Img Consulta 	 Img Detectada 	 Matches 	 Tiempo
Sivir_1.jpg 	 Sivir_1.jpg 	 319 	 3.475614070892334
Sivir_10.jpg 	 Sivir_10.jpg 	 112 	 2.1684889793395996
Sivir_16.jpg 	 Sivir_16.jpg 	 16 	 1.8624179363250732
Sivir_2.jpg 	 Sivir_2.jpg 	 60 	 2.364532232284546
Sivir_25.jpg 	 Sivir_25.jpg 	 45 	 2.408543348312378
Sivir_3.jpg 	 Sivir_3.jpg 	 18 	 1.8514225482940674
Sivir_34.jpg 	 Sivir_34.jpg 	 248 	 3.192714214324951
Sivir_4.jpg 	 Sivir_4.jpg 	 76 	 2.3635311126708984
Sivir_5.jpg 	 Sivir_5.jpg 	 89 	 2.7056093215942383
Sivir_6.jpg 	 Sivir_6.jpg 	 142 	 2.37953519821167
Sivir_7.jpg 	 Nautilus_4.jpg 	 72 	 2.5475735664367676
Sivir_8.jpg 	 Sivir_8.jpg 	 96 	 2.6936068534851074
Sivir_9.jpg 	 Sivir_9.jpg 	 43 	 2.1844944953918457
Skarner_0.jpg 	 Skarner_0.jpg 	 95 	 2.489558696746826
Skarner_1.jpg 	 Skarner_1.jpg 	 29 	 1.9474399089813232
Skarner_2.jpg 	 Skarner_2.jpg 	 395 	 3.9911086559295654
Skarner_3.jpg 	 Skarner_3.jpg 	 148 	 2.2915151119232178
Skarner_4.jpg 	 Skarner_4.jpg 	 212 	 2.717611789703369
Skarner_5.jpg 	 Skarner_5.jpg 	 122 	 2.068467140197754
Sona_0.jpg 	 Sona_0.jpg 	 139 	 2.230501890182495
Sona_1.jpg 	 Sona_1.jpg 	 203 	 2.5945847034454346
Sona_17.jpg 	 Sona_17.jpg 	 135 	 2.1224770545959473
Sona_2.jpg 	 Karthus_4.jpg 	 30 	 1.9314353466033936
Sona_26.jpg 	 Karthus_17.jpg 	 53 	 2.187006711959839
Sona_3.jpg 	 Sona_3.jpg 	 248 	 3.1447105407714844
Sona_4.jpg 	 Sona_4.jpg 	 171 	 2.5945847034454346
Sona_5.jpg 	 Sona_5.jpg 	 64 	 2.228501081466675
Sona_6.jpg 	 Sona_6.jpg 	 218 	 3.1747143268585205
Sona_7.jpg 	 Sona_7.jpg 	 109 	 2.22650146484375
Sona_9.jpg 	 Sona_9.jpg 	 84 	 2.7536206245422363
Soraka_0.jpg 	 Soraka_0.jpg 	 193 	 2.9843437671661377
Soraka_1.jpg 	 Soraka_1.jpg 	 231 	 3.236729145050049
Soraka_15.jpg 	 Soraka_15.jpg 	 11 	 1.897430181503296
Soraka_16.jpg 	 Soraka_16.jpg 	 129 	 2.7226104736328125
Soraka_17.jpg 	 Soraka_17.jpg 	 176 	 2.9506654739379883
Soraka_18.jpg 	 Soraka_18.jpg 	 152 	 3.2487335205078125
Soraka_2.jpg 	 Soraka_2.jpg 	 96 	 4.111257076263428
Soraka_3.jpg 	 Soraka_3.jpg 	 89 	 3.313455581665039
Soraka_4.jpg 	 Soraka_4.jpg 	 18 	 2.210495948791504
Soraka_5.jpg 	 Nami_3.jpg 	 122 	 1.9514403343200684
Soraka_6.jpg 	 Soraka_6.jpg 	 144 	 3.061688184738159
Soraka_7.jpg 	 Soraka_7.jpg 	 36 	 2.86964750289917
Soraka_8.jpg 	 Lulu_15.jpg 	 135 	 1.6160497665405273
Soraka_9.jpg 	 Soraka_9.jpg 	 192 	 3.2107253074645996
Swain_0.jpg 	 Swain_0.jpg 	 46 	 2.395537853240967
Swain_1.jpg 	 Swain_1.jpg 	 197 	 3.388012409210205
Swain_11.jpg 	 Swain_11.jpg 	 137 	 2.6886038780212402
Swain_12.jpg 	 Swain_12.jpg 	 225 	 3.5545544624328613
Swain_2.jpg 	 Swain_2.jpg 	 125 	 2.4067623615264893
Swain_3.jpg 	  	 0 	 1.5925698280334473
Swain_4.jpg 	 Swain_4.jpg 	 36 	 2.3015198707580566
Sylas_0.jpg 	 Sylas_0.jpg 	 152 	 2.826082229614258
Sylas_1.jpg 	 Sylas_1.jpg 	 118 	 2.6394355297088623
Sylas_13.jpg 	 Sylas_13.jpg 	 49 	 2.3875374794006348
Sylas_14.jpg 	 Sylas_14.jpg 	 202 	 3.366776943206787
Sylas_8.jpg 	 Sylas_8.jpg 	 72 	 3.0144224166870117
Syndra_0.jpg 	 Syndra_0.jpg 	 129 	 2.5749473571777344
Syndra_1.jpg 	 Syndra_1.jpg 	 187 	 3.2337286472320557
Syndra_16.jpg 	 Syndra_16.jpg 	 227 	 3.5410397052764893
Syndra_2.jpg 	 Syndra_2.jpg 	 121 	 2.5616424083709717
Syndra_25.jpg 	 Syndra_25.jpg 	 202 	 3.176715135574341
Syndra_3.jpg 	 Mordekaiser_5.jpg 	 142 	 1.842416763305664
Syndra_4.jpg 	 Bard_5.jpg 	 59 	 2.4545516967773438
Syndra_5.jpg 	 Ekko_11.jpg 	 193 	 0.6853744983673096
Syndra_6.jpg 	 Syndra_6.jpg 	 125 	 2.6215896606445312
Syndra_7.jpg 	 Syndra_7.jpg 	 102 	 2.1794931888580322
TahmKench_0.jpg 	 TahmKench_0.jpg 	 39 	 2.056461811065674
TahmKench_1.jpg 	 TahmKench_1.jpg 	 118 	 2.3305253982543945
TahmKench_11.jpg 	 TahmKench_11.jpg 	 107 	 2.2986669540405273
TahmKench_2.jpg 	 Draven_6.jpg 	 337 	 0.882714033126831
TahmKench_3.jpg 	 TahmKench_3.jpg 	 290 	 3.7963411808013916
Taliyah_0.jpg 	 Taliyah_0.jpg 	 104 	 2.3305881023406982
Taliyah_1.jpg 	 Taliyah_1.jpg 	 185 	 3.079556465148926
Taliyah_2.jpg 	 Ezreal_19.jpg 	 199 	 0.8481907844543457
Taliyah_3.jpg 	 Taliyah_3.jpg 	 146 	 2.703580379486084
Talon_0.jpg 	 Talon_0.jpg 	 47 	 2.2000036239624023
Talon_1.jpg 	 Talon_1.jpg 	 60 	 2.285146474838257
Talon_12.jpg 	 Talon_12.jpg 	 48 	 2.187493085861206
Talon_2.jpg 	 Talon_2.jpg 	 30 	 1.9642493724822998
Talon_20.jpg 	 Talon_20.jpg 	 272 	 3.6493823528289795
Talon_29.jpg 	 Syndra_16.jpg 	 203 	 3.103699207305908
Talon_3.jpg 	 Talon_3.jpg 	 114 	 2.3975398540496826
Talon_4.jpg 	 Rengar_3.jpg 	 231 	 2.943666934967041
Talon_5.jpg 	 Talon_5.jpg 	 78 	 2.695920705795288
Taric_0.jpg 	 Taric_0.jpg 	 60 	 2.4235455989837646
Taric_1.jpg 	 Taric_1.jpg 	 209 	 3.5315003395080566
Taric_2.jpg 	 Taric_2.jpg 	 80 	 2.5465316772460938
Taric_3.jpg 	 Taric_3.jpg 	 162 	 2.780097723007202
Taric_4.jpg 	 Taric_4.jpg 	 170 	 2.8356406688690186
Taric_9.jpg 	 Taric_9.jpg 	 123 	 2.518224000930786
Teemo_0.jpg 	 Teemo_0.jpg 	 189 	 3.308350086212158
Teemo_1.jpg 	 Teemo_1.jpg 	 139 	 2.466559886932373
Teemo_14.jpg 	 Teemo_14.jpg 	 13 	 1.8421809673309326
Teemo_18.jpg 	 Teemo_18.jpg 	 144 	 2.7886264324188232
Teemo_2.jpg 	 Teemo_2.jpg 	 154 	 2.7966325283050537
Teemo_25.jpg 	 Teemo_25.jpg 	 22 	 2.080876350402832
Teemo_27.jpg 	 Teemo_27.jpg 	 5 	 1.5834825038909912
Teemo_3.jpg 	 Teemo_3.jpg 	 59 	 2.4297478199005127
Teemo_4.jpg 	 Teemo_4.jpg 	 142 	 2.567577600479126
Teemo_5.jpg 	 Teemo_5.jpg 	 50 	 2.4085452556610107
Teemo_6.jpg 	  	 0 	 1.2182800769805908
Teemo_7.jpg 	 Teemo_7.jpg 	 13 	 1.742194652557373
Teemo_8.jpg 	 Teemo_8.jpg 	 133 	 2.663599729537964
Thresh_0.jpg 	 Thresh_0.jpg 	 17 	 2.0114541053771973
Thresh_1.jpg 	 Thresh_1.jpg 	 65 	 2.3705337047576904
Thresh_13.jpg 	 Thresh_13.jpg 	 167 	 2.9696691036224365
Thresh_14.jpg 	 Thresh_14.jpg 	 173 	 2.920088529586792
Thresh_15.jpg 	 Thresh_15.jpg 	 177 	 2.9006545543670654
Thresh_17.jpg 	 Thresh_17.jpg 	 102 	 2.5462870597839355
Thresh_2.jpg 	 Thresh_2.jpg 	 63 	 2.468554735183716
Thresh_27.jpg 	 Thresh_27.jpg 	 73 	 2.535571336746216
Thresh_28.jpg 	 Thresh_28.jpg 	 57 	 2.2725117206573486
Thresh_3.jpg 	 Thresh_3.jpg 	 88 	 2.6856260299682617
Thresh_4.jpg 	 Rengar_3.jpg 	 175 	 2.43306040763855
Thresh_5.jpg 	 Thresh_5.jpg 	 1 	 1.4616661071777344
Thresh_6.jpg 	 Thresh_6.jpg 	 127 	 2.5008883476257324
Tristana_0.jpg 	 Tristana_0.jpg 	 112 	 2.2725112438201904
Tristana_1.jpg 	 Tristana_1.jpg 	 122 	 2.599979877471924
Tristana_10.jpg 	 Tristana_10.jpg 	 154 	 2.84890079498291
Tristana_11.jpg 	 Tristana_11.jpg 	 65 	 2.406031847000122
Tristana_12.jpg 	 Tristana_12.jpg 	 181 	 3.0362706184387207
Tristana_2.jpg 	 Tristana_2.jpg 	 111 	 2.292922258377075
Tristana_24.jpg 	 Tristana_24.jpg 	 62 	 2.260531187057495
Tristana_3.jpg 	 Tristana_3.jpg 	 6 	 1.5221819877624512
Tristana_33.jpg 	 Tristana_33.jpg 	 142 	 2.6560726165771484
Tristana_4.jpg 	 Tristana_4.jpg 	 14 	 1.891427993774414
Tristana_40.jpg 	 Tristana_40.jpg 	 233 	 3.6262552738189697
Tristana_5.jpg 	 Tristana_5.jpg 	 8 	 1.5573511123657227
Tristana_6.jpg 	  	 0 	 1.231841802597046
Trundle_0.jpg 	 Trundle_0.jpg 	 53 	 2.3675029277801514
Trundle_1.jpg 	 Trundle_1.jpg 	 137 	 2.8226354122161865
Trundle_2.jpg 	 Trundle_2.jpg 	 20 	 2.063464641571045
Trundle_3.jpg 	 Trundle_3.jpg 	 195 	 3.0855844020843506
Trundle_4.jpg 	 Trundle_4.jpg 	 61 	 2.4145419597625732
Trundle_5.jpg 	 Trundle_5.jpg 	 79 	 2.6245908737182617
Trundle_6.jpg 	 Trundle_6.jpg 	 42 	 2.2034964561462402
Tryndamere_0.jpg 	 Tryndamere_0.jpg 	 81 	 2.680121421813965
Tryndamere_1.jpg 	 Tryndamere_1.jpg 	 119 	 2.638000011444092
Tryndamere_10.jpg 	 Tryndamere_10.jpg 	 24 	 2.0524628162384033
Tryndamere_18.jpg 	 Tryndamere_18.jpg 	 68 	 2.485365390777588
Tryndamere_2.jpg 	 Tryndamere_2.jpg 	 328 	 4.645071029663086
Tryndamere_3.jpg 	  	 0 	 1.7694437503814697
Tryndamere_4.jpg 	 Tryndamere_4.jpg 	 82 	 3.0426852703094482
Tryndamere_5.jpg 	 Tryndamere_5.jpg 	 15 	 2.1834912300109863
Tryndamere_6.jpg 	 Tryndamere_6.jpg 	 201 	 3.258735179901123
Tryndamere_7.jpg 	 Tryndamere_7.jpg 	 119 	 2.775628089904785
Tryndamere_8.jpg 	 Sejuani_6.jpg 	 246 	 2.9186580181121826
Tryndamere_9.jpg 	 Tryndamere_9.jpg 	 180 	 3.0275115966796875
TwistedFate_0.jpg 	 TwistedFate_0.jpg 	 16 	 2.0600225925445557
TwistedFate_1.jpg 	 TwistedFate_1.jpg 	 39 	 2.3979432582855225
TwistedFate_10.jpg 	 TwistedFate_10.jpg 	 4 	 1.7027430534362793
TwistedFate_11.jpg 	 TwistedFate_11.jpg 	 53 	 2.4035708904266357
TwistedFate_13.jpg 	 TwistedFate_13.jpg 	 125 	 2.59458589553833
TwistedFate_2.jpg 	 Ezreal_8.jpg 	 57 	 2.5565738677978516
TwistedFate_23.jpg 	 TwistedFate_23.jpg 	 262 	 4.167939186096191
TwistedFate_25.jpg 	 TwistedFate_25.jpg 	 52 	 2.4405813217163086
TwistedFate_3.jpg 	 TwistedFate_3.jpg 	 220 	 3.624579906463623
TwistedFate_4.jpg 	 Evelynn_3.jpg 	 84 	 2.4950692653656006
TwistedFate_5.jpg 	 TwistedFate_5.jpg 	 230 	 3.47593355178833
TwistedFate_6.jpg 	 Blitzcrank_6.jpg 	 1 	 1.401174783706665
TwistedFate_7.jpg 	 TwistedFate_7.jpg 	 109 	 2.414621114730835
TwistedFate_8.jpg 	 Alistar_7.jpg 	 64 	 2.3247275352478027
TwistedFate_9.jpg 	 Graves_6.jpg 	 133 	 0.8921997547149658
Twitch_0.jpg 	 Twitch_0.jpg 	 168 	 2.810634136199951
Twitch_1.jpg 	 Twitch_1.jpg 	 206 	 3.3122551441192627
Twitch_12.jpg 	 Twitch_12.jpg 	 249 	 3.6298165321350098
Twitch_2.jpg 	 Twitch_2.jpg 	 208 	 3.438774585723877
Twitch_27.jpg 	 Taric_9.jpg 	 134 	 2.5385048389434814
Twitch_3.jpg 	 Twitch_3.jpg 	 189 	 3.0651168823242188
Twitch_36.jpg 	 Twitch_36.jpg 	 98 	 2.7475876808166504
Twitch_4.jpg 	 Twitch_4.jpg 	 86 	 2.612478256225586
Twitch_5.jpg 	 Twitch_5.jpg 	 106 	 2.457061529159546
Twitch_6.jpg 	 Evelynn_4.jpg 	 63 	 2.4905614852905273
Twitch_7.jpg 	 Rengar_3.jpg 	 311 	 3.5167906284332275
Twitch_8.jpg 	 Twitch_8.jpg 	 83 	 2.6886086463928223
Udyr_0.jpg 	 Udyr_0.jpg 	 325 	 4.539493083953857
Udyr_1.jpg 	 Aatrox_11.jpg 	 2 	 1.4977684020996094
Udyr_2.jpg 	 Udyr_2.jpg 	 182 	 3.1453146934509277
Udyr_3.jpg 	 Udyr_3.jpg 	 65 	 2.509608268737793
Udyr_4.jpg 	 Nami_3.jpg 	 13 	 1.7831366062164307
Udyr_5.jpg 	 Udyr_5.jpg 	 27 	 2.0824668407440186
Urgot_0.jpg 	 Urgot_0.jpg 	 46 	 2.2760212421417236
Urgot_1.jpg 	 Urgot_1.jpg 	 15 	 1.871422290802002
Urgot_15.jpg 	 Urgot_15.jpg 	 95 	 2.8128678798675537
Urgot_2.jpg 	 Urgot_2.jpg 	 15 	 1.8654210567474365
Urgot_3.jpg 	 Urgot_3.jpg 	 81 	 2.6846039295196533
Urgot_9.jpg 	 Urgot_9.jpg 	 54 	 2.4055418968200684
Varus_0.jpg 	 Varus_0.jpg 	 195 	 3.362757444381714
Varus_1.jpg 	 Varus_1.jpg 	 69 	 2.375539541244507
Varus_16.jpg 	 Varus_16.jpg 	 116 	 2.5125656127929688
Varus_17.jpg 	 Varus_17.jpg 	 87 	 2.588503837585449
Varus_2.jpg 	 Varus_2.jpg 	 126 	 2.702144145965576
Varus_3.jpg 	 Varus_3.jpg 	 163 	 3.115701675415039
Varus_4.jpg 	 Varus_4.jpg 	 204 	 3.336550235748291
Varus_5.jpg 	 Ryze_9.jpg 	 90 	 2.6676011085510254
Varus_6.jpg 	 Varus_6.jpg 	 42 	 2.143482208251953
Varus_7.jpg 	 Varus_7.jpg 	 74 	 2.5105667114257812
Varus_9.jpg 	 Galio_13.jpg 	 257 	 1.0352346897125244
Vayne_0.jpg 	 Vayne_0.jpg 	 120 	 2.7520411014556885
Vayne_1.jpg 	 Vayne_1.jpg 	 245 	 3.6238203048706055
Vayne_10.jpg 	 Vayne_10.jpg 	 26 	 1.9994523525238037
Vayne_11.jpg 	 Vayne_11.jpg 	 27 	 1.942436933517456
Vayne_12.jpg 	 Vayne_12.jpg 	 89 	 2.5605764389038086
Vayne_13.jpg 	 Vayne_13.jpg 	 101 	 2.4857780933380127
Vayne_14.jpg 	 Vayne_14.jpg 	 69 	 2.5046541690826416
Vayne_15.jpg 	 Thresh_15.jpg 	 132 	 3.1705880165100098
Vayne_2.jpg 	  	 0 	 1.446234941482544
Vayne_25.jpg 	 Vayne_25.jpg 	 140 	 2.890636682510376
Vayne_3.jpg 	 Vayne_3.jpg 	 17 	 1.8844242095947266
Vayne_4.jpg 	 Vayne_4.jpg 	 61 	 2.360532760620117
Vayne_5.jpg 	 Jax_8.jpg 	 182 	 1.1622605323791504
Vayne_6.jpg 	 Vayne_6.jpg 	 130 	 2.9106671810150146
Veigar_0.jpg 	 Veigar_0.jpg 	 138 	 2.8776466846466064
Veigar_1.jpg 	 Veigar_1.jpg 	 184 	 3.3057503700256348
Veigar_13.jpg 	 Veigar_13.jpg 	 63 	 2.4165432453155518
Veigar_2.jpg 	 Veigar_2.jpg 	 66 	 2.5260021686553955
Veigar_23.jpg 	 Veigar_23.jpg 	 88 	 2.898655652999878
Veigar_3.jpg 	 Veigar_3.jpg 	 44 	 2.163142442703247
Veigar_32.jpg 	 Veigar_32.jpg 	 154 	 3.2667348384857178
Veigar_4.jpg 	 Veigar_4.jpg 	 8 	 1.7203876972198486
Veigar_5.jpg 	 Veigar_5.jpg 	 16 	 1.8474161624908447
Veigar_6.jpg 	 Veigar_6.jpg 	 196 	 3.542806625366211
Veigar_7.jpg 	 Veigar_7.jpg 	 186 	 3.3582651615142822
Veigar_8.jpg 	 Veigar_8.jpg 	 46 	 2.2595081329345703
Veigar_9.jpg 	 Veigar_9.jpg 	 46 	 2.319110631942749
Velkoz_0.jpg 	 Velkoz_0.jpg 	 47 	 2.216498374938965
Velkoz_1.jpg 	 Velkoz_1.jpg 	 89 	 2.613588571548462
Velkoz_11.jpg 	 Velkoz_11.jpg 	 35 	 2.097081422805786
Velkoz_2.jpg 	 Velkoz_2.jpg 	 23 	 2.030457019805908
Velkoz_3.jpg 	 Draven_6.jpg 	 228 	 0.7376589775085449
Velkoz_4.jpg 	 Velkoz_4.jpg 	 65 	 2.490959882736206
Vex_0.jpg 	 Vex_0.jpg 	 204 	 3.4399020671844482
Vex_1.jpg 	 Vex_1.jpg 	 51 	 2.144481658935547
Viego_0.jpg 	 Viego_0.jpg 	 239 	 3.808859348297119
Viego_1.jpg 	 Viego_1.jpg 	 139 	 2.8456408977508545
Viego_10.jpg 	 Viego_10.jpg 	 376 	 4.921896934509277
Viktor_0.jpg 	 Viktor_0.jpg 	 306 	 4.41599440574646
Viktor_1.jpg 	 Viktor_1.jpg 	 2 	 1.433264970779419
Viktor_2.jpg 	 Viktor_2.jpg 	 119 	 2.607970952987671
Viktor_3.jpg 	 Viktor_3.jpg 	 131 	 2.750948905944824
Viktor_4.jpg 	 Viktor_4.jpg 	 85 	 2.5009067058563232
Viktor_5.jpg 	 Viktor_5.jpg 	 203 	 3.479783058166504
Vi_0.jpg 	 Vi_0.jpg 	 279 	 4.30045747756958
Vi_1.jpg 	 Vi_1.jpg 	 70 	 2.5185647010803223
Vi_11.jpg 	 Vi_11.jpg 	 139 	 2.941661834716797
Vi_12.jpg 	 Vi_12.jpg 	 70 	 2.5015716552734375
Vi_2.jpg 	 Vi_2.jpg 	 127 	 2.905658721923828
Vi_20.jpg 	 Vi_20.jpg 	 21 	 1.9779605865478516
Vi_29.jpg 	 Vi_29.jpg 	 9 	 1.6254117488861084
Vi_3.jpg 	 Vi_3.jpg 	 108 	 2.470609426498413
Vi_4.jpg 	 Vi_4.jpg 	 156 	 2.9416651725769043
Vi_5.jpg 	 Vi_5.jpg 	 240 	 4.092783212661743
Vladimir_0.jpg 	 Vladimir_0.jpg 	 1 	 1.376312017440796
Vladimir_1.jpg 	 Vladimir_1.jpg 	 133 	 2.7426164150238037
Vladimir_14.jpg 	 Vladimir_14.jpg 	 39 	 2.0804691314697266
Vladimir_2.jpg 	 Vladimir_2.jpg 	 28 	 1.988994836807251
Vladimir_21.jpg 	 Vladimir_21.jpg 	 2 	 1.4383623600006104
Vladimir_3.jpg 	 Vladimir_3.jpg 	 104 	 2.491217613220215
Vladimir_30.jpg 	 Vladimir_30.jpg 	 232 	 4.032907962799072
Vladimir_4.jpg 	  	 0 	 1.2047185897827148
Vladimir_5.jpg 	 Vladimir_5.jpg 	 278 	 4.302964210510254
Vladimir_6.jpg 	 Vladimir_6.jpg 	 170 	 3.3897626399993896
Vladimir_7.jpg 	 Ekko_2.jpg 	 136 	 0.5871322154998779
Vladimir_8.jpg 	 Vladimir_8.jpg 	 89 	 2.698608636856079
Volibear_0.jpg 	 Volibear_0.jpg 	 4 	 1.569371223449707
Volibear_1.jpg 	 Volibear_1.jpg 	 95 	 2.811615467071533
Volibear_2.jpg 	 Volibear_2.jpg 	 160 	 3.5923240184783936
Volibear_3.jpg 	 Volibear_3.jpg 	 113 	 2.848484516143799
Volibear_4.jpg 	 Trundle_4.jpg 	 40 	 2.5390937328338623
Volibear_5.jpg 	 Volibear_5.jpg 	 213 	 4.053844213485718
Volibear_6.jpg 	 Volibear_6.jpg 	 79 	 2.807633876800537
Volibear_7.jpg 	 Volibear_7.jpg 	 75 	 2.7476181983947754
Volibear_9.jpg 	 Volibear_9.jpg 	 92 	 2.9046826362609863
Warwick_0.jpg 	 Warwick_0.jpg 	 235 	 4.01088285446167
Warwick_1.jpg 	 Warwick_1.jpg 	 112 	 2.735123634338379
Warwick_10.jpg 	 Warwick_10.jpg 	 123 	 2.733614921569824
Warwick_16.jpg 	 Warwick_16.jpg 	 68 	 2.7376158237457275
Warwick_2.jpg 	 Warwick_2.jpg 	 176 	 3.7038352489471436
Warwick_3.jpg 	 Warwick_3.jpg 	 86 	 2.7209062576293945
Warwick_35.jpg 	 Warwick_35.jpg 	 115 	 2.755619525909424
Warwick_4.jpg 	 Warwick_4.jpg 	 122 	 2.938607692718506
Warwick_5.jpg 	 Warwick_5.jpg 	 21 	 2.025458335876465
Warwick_6.jpg 	 Warwick_6.jpg 	 92 	 2.922661781311035
Warwick_7.jpg 	 Warwick_7.jpg 	 159 	 3.271240472793579
Warwick_8.jpg 	 Ashe_7.jpg 	 108 	 0.2431483268737793
Warwick_9.jpg 	 Warwick_9.jpg 	 64 	 2.540571689605713
Xayah_0.jpg 	 Xayah_0.jpg 	 46 	 2.264646053314209
Xayah_1.jpg 	 Xayah_1.jpg 	 11 	 1.9514367580413818
Xayah_17.jpg 	 Xayah_17.jpg 	 59 	 2.5180716514587402
Xayah_2.jpg 	 Rakan_2.jpg 	 37 	 2.053757429122925
Xayah_3.jpg 	 Rakan_3.jpg 	 161 	 2.2097485065460205
Xayah_4.jpg 	 Rakan_5.jpg 	 99 	 2.747619152069092
Xayah_8.jpg 	 Rakan_9.jpg 	 76 	 2.645594835281372
Xerath_0.jpg 	 Xerath_0.jpg 	 101 	 2.6205930709838867
Xerath_1.jpg 	 Xerath_1.jpg 	 7 	 1.9696106910705566
Xerath_12.jpg 	 Xerath_12.jpg 	 42 	 2.380532741546631
Xerath_2.jpg 	 Xerath_2.jpg 	 64 	 2.4695560932159424
Xerath_3.jpg 	 Xerath_3.jpg 	 236 	 4.017906188964844
Xerath_4.jpg 	 Rammus_7.jpg 	 113 	 1.8774218559265137
Xerath_5.jpg 	 Xerath_5.jpg 	 45 	 2.266509771347046
XinZhao_0.jpg 	 XinZhao_0.jpg 	 202 	 3.8198602199554443
XinZhao_1.jpg 	 XinZhao_1.jpg 	 556 	 6.987154960632324
XinZhao_13.jpg 	 XinZhao_13.jpg 	 131 	 3.143434762954712
XinZhao_2.jpg 	 XinZhao_2.jpg 	 219 	 3.889875650405884
XinZhao_20.jpg 	  	 0 	 1.24029541015625
XinZhao_27.jpg 	 XinZhao_27.jpg 	 106 	 2.7325992584228516
XinZhao_3.jpg 	 XinZhao_3.jpg 	 44 	 2.276517629623413
XinZhao_4.jpg 	 XinZhao_4.jpg 	 141 	 3.2962708473205566
XinZhao_5.jpg 	 XinZhao_5.jpg 	 243 	 4.391995668411255
XinZhao_6.jpg 	 XinZhao_6.jpg 	 114 	 2.866266965866089
Yasuo_0.jpg 	 Yasuo_0.jpg 	 56 	 2.3847289085388184
Yasuo_1.jpg 	  	 0 	 1.217799186706543
Yasuo_10.jpg 	 Yasuo_10.jpg 	 147 	 3.3427648544311523
Yasuo_17.jpg 	 Yasuo_17.jpg 	 178 	 3.638815402984619
Yasuo_18.jpg 	 Yasuo_18.jpg 	 82 	 2.8626484870910645
Yasuo_2.jpg 	 Yasuo_2.jpg 	 111 	 2.972109317779541
Yasuo_3.jpg 	 Yasuo_3.jpg 	 5 	 1.777996301651001
Yasuo_35.jpg 	 Yasuo_35.jpg 	 30 	 2.0634679794311523
Yasuo_36.jpg 	 Yasuo_36.jpg 	 93 	 2.8675031661987305
Yasuo_54.jpg 	 Yasuo_54.jpg 	 145 	 3.360757827758789
Yasuo_55.jpg 	 Yasuo_55.jpg 	 209 	 4.195719242095947
Yasuo_9.jpg 	 Yasuo_9.jpg 	 111 	 2.8606443405151367
Yone_0.jpg 	 Yone_0.jpg 	 42 	 2.1478898525238037
Yone_1.jpg 	 Yone_1.jpg 	 106 	 2.743518590927124
Yone_10.jpg 	 Yone_10.jpg 	 124 	 3.0526890754699707
Yone_19.jpg 	 Yone_19.jpg 	 30 	 2.0572307109832764
Yorick_0.jpg 	 Yorick_0.jpg 	 22 	 1.9114313125610352
Yorick_1.jpg 	 Yorick_1.jpg 	 407 	 5.385749101638794
Yorick_12.jpg 	 Yorick_12.jpg 	 9 	 1.856419324874878
Yorick_2.jpg 	 Yorick_2.jpg 	 150 	 3.37275767326355
Yorick_21.jpg 	 Yorick_21.jpg 	 74 	 2.574580192565918
Yorick_3.jpg 	 Yorick_3.jpg 	 63 	 2.4485507011413574
Yorick_4.jpg 	 Yorick_4.jpg 	 46 	 2.3435280323028564
Yuumi_0.jpg 	 Yuumi_0.jpg 	 148 	 3.2397286891937256
Yuumi_1.jpg 	 Yuumi_1.jpg 	 23 	 2.0434606075286865
Yuumi_11.jpg 	 Jinx_29.jpg 	 204 	 1.3723087310791016
Yuumi_19.jpg 	 Yuumi_19.jpg 	 258 	 4.247956275939941
Yuumi_28.jpg 	 Yuumi_28.jpg 	 91 	 2.6736035346984863
Zac_0.jpg 	 Zac_0.jpg 	 19 	 1.9385685920715332
Zac_1.jpg 	 Zac_1.jpg 	 24 	 1.9955930709838867
Zac_2.jpg 	 Draven_4.jpg 	 273 	 0.7861778736114502
Zac_6.jpg 	 Ekko_11.jpg 	 231 	 0.777174711227417
Zac_7.jpg 	 Zac_7.jpg 	 81 	 2.605586051940918
Zed_0.jpg 	 Zed_0.jpg 	 130 	 3.0556881427764893
Zed_1.jpg 	 Zed_1.jpg 	 197 	 3.7458438873291016
Zed_10.jpg 	 Zed_10.jpg 	 23 	 1.8264074325561523
Zed_11.jpg 	 Zed_11.jpg 	 54 	 2.2185020446777344
Zed_13.jpg 	 Zed_13.jpg 	 113 	 2.8856472969055176
Zed_15.jpg 	 Zed_15.jpg 	 43 	 2.1284806728363037
Zed_2.jpg 	 Jax_8.jpg 	 243 	 1.348301649093628
Zed_3.jpg 	 Zed_3.jpg 	 139 	 3.530306577682495
Zed_30.jpg 	 Zed_30.jpg 	 249 	 4.617038011550903
Zed_31.jpg 	 Zed_31.jpg 	 78 	 2.470557928085327
Ziggs_0.jpg 	 Ziggs_0.jpg 	 71 	 2.3555305004119873
Ziggs_1.jpg 	 Ziggs_1.jpg 	 253 	 4.186941623687744
Ziggs_14.jpg 	 Ziggs_14.jpg 	 186 	 3.5207934379577637
Ziggs_2.jpg 	 Ziggs_2.jpg 	 352 	 5.157160520553589
Ziggs_23.jpg 	 Ziggs_23.jpg 	 121 	 2.916658401489258
Ziggs_3.jpg 	 Ziggs_3.jpg 	 141 	 3.090695381164551
Ziggs_4.jpg 	 Ziggs_4.jpg 	 63 	 2.210500478744507
Ziggs_5.jpg 	 Ziggs_5.jpg 	 66 	 2.3235204219818115
Ziggs_6.jpg 	 Ziggs_6.jpg 	 61 	 2.1890037059783936
