Img Consulta 	 Img Detectada 	 Matches 	 Tiempo
Singed_6.jpg 	 Singed_6.jpg 	 359 	 1.6773784160614014
Singed_7.jpg 	 Singed_7.jpg 	 236 	 1.389822006225586
Singed_8.jpg 	 Singed_8.jpg 	 371 	 1.7643966674804688
Singed_9.jpg 	 Singed_9.jpg 	 92 	 1.4403254985809326
Sion_0.jpg 	 Sion_0.jpg 	 153 	 1.1887791156768799
Sion_1.jpg 	 Sion_1.jpg 	 249 	 1.4863362312316895
Sion_14.jpg 	 Sion_14.jpg 	 52 	 1.297083854675293
Sion_2.jpg 	 Sion_2.jpg 	 64 	 1.3082942962646484
Sion_22.jpg 	 Sion_22.jpg 	 255 	 1.3413009643554688
Sion_3.jpg 	 Sion_3.jpg 	 179 	 1.1260309219360352
Sion_4.jpg 	 Sion_4.jpg 	 351 	 1.5051491260528564
Sion_5.jpg 	 Sion_5.jpg 	 332 	 1.4119000434875488
Sivir_0.jpg 	 Sivir_0.jpg 	 108 	 0.9950177669525146
Sivir_1.jpg 	 Sivir_1.jpg 	 328 	 1.494532823562622
Sivir_10.jpg 	 Sivir_10.jpg 	 207 	 1.2952923774719238
Sivir_16.jpg 	 Sivir_16.jpg 	 89 	 1.3042924404144287
Sivir_2.jpg 	 Sivir_2.jpg 	 182 	 1.2042710781097412
Sivir_25.jpg 	 Sivir_25.jpg 	 109 	 1.0052285194396973
Sivir_3.jpg 	 Sivir_3.jpg 	 550 	 1.929431676864624
Sivir_34.jpg 	 Sivir_34.jpg 	 174 	 1.1822700500488281
Sivir_4.jpg 	 Sivir_4.jpg 	 355 	 1.6352369785308838
Sivir_5.jpg 	 Sivir_5.jpg 	 182 	 1.2052741050720215
Sivir_6.jpg 	 Sivir_6.jpg 	 177 	 1.2442777156829834
Sivir_7.jpg 	 Sivir_7.jpg 	 183 	 1.2232749462127686
Sivir_8.jpg 	 Sivir_8.jpg 	 143 	 1.1593632698059082
Sivir_9.jpg 	 Sivir_9.jpg 	 194 	 1.262284278869629
Skarner_0.jpg 	 Skarner_0.jpg 	 276 	 1.4083173274993896
Skarner_1.jpg 	 Skarner_1.jpg 	 317 	 1.5513536930084229
Skarner_2.jpg 	 Skarner_2.jpg 	 376 	 1.7126405239105225
Skarner_3.jpg 	 Skarner_3.jpg 	 179 	 1.2757811546325684
Skarner_4.jpg 	 Skarner_4.jpg 	 206 	 1.3441267013549805
Skarner_5.jpg 	 Skarner_5.jpg 	 190 	 1.4187393188476562
Sona_0.jpg 	 Sona_0.jpg 	 128 	 1.2177824974060059
Sona_1.jpg 	 Sona_1.jpg 	 589 	 2.093472719192505
Sona_17.jpg 	 Sona_17.jpg 	 224 	 1.3827838897705078
Sona_2.jpg 	 Sona_2.jpg 	 212 	 1.3473036289215088
Sona_26.jpg 	 Sona_26.jpg 	 200 	 1.289292335510254
Sona_3.jpg 	 Sona_3.jpg 	 307 	 1.587355613708496
Sona_4.jpg 	 Sona_4.jpg 	 249 	 1.372589111328125
Sona_5.jpg 	 Sona_5.jpg 	 153 	 1.1732652187347412
Sona_6.jpg 	 Sona_6.jpg 	 290 	 1.4808318614959717
Sona_7.jpg 	 Sona_7.jpg 	 233 	 1.3553133010864258
Sona_9.jpg 	 Sona_9.jpg 	 120 	 1.1169633865356445
Soraka_0.jpg 	 Soraka_0.jpg 	 247 	 1.4133191108703613
Soraka_1.jpg 	 Soraka_1.jpg 	 272 	 1.4901902675628662
Soraka_15.jpg 	 Soraka_15.jpg 	 158 	 1.2443857192993164
Soraka_16.jpg 	 Soraka_16.jpg 	 163 	 1.249281883239746
Soraka_17.jpg 	 Soraka_17.jpg 	 255 	 1.468336820602417
Soraka_18.jpg 	 Soraka_18.jpg 	 333 	 1.6093604564666748
Soraka_2.jpg 	 Soraka_2.jpg 	 421 	 1.7553308010101318
Soraka_3.jpg 	 Soraka_3.jpg 	 179 	 1.2752866744995117
Soraka_4.jpg 	 Soraka_4.jpg 	 99 	 1.4013171195983887
Soraka_5.jpg 	 Soraka_5.jpg 	 182 	 1.3352999687194824
Soraka_6.jpg 	 Soraka_6.jpg 	 134 	 1.1602604389190674
Soraka_7.jpg 	 Soraka_7.jpg 	 211 	 1.4163179397583008
Soraka_8.jpg 	 Soraka_8.jpg 	 214 	 1.3613066673278809
Soraka_9.jpg 	 Soraka_9.jpg 	 235 	 1.4413244724273682
Swain_0.jpg 	 Swain_0.jpg 	 211 	 1.356306791305542
Swain_1.jpg 	 Swain_1.jpg 	 259 	 1.4033153057098389
Swain_11.jpg 	 Swain_11.jpg 	 232 	 1.3883123397827148
Swain_12.jpg 	 Swain_12.jpg 	 258 	 1.5276358127593994
Swain_2.jpg 	 Swain_2.jpg 	 188 	 1.2542827129364014
Swain_3.jpg 	 Swain_3.jpg 	 69 	 1.331298828125
Swain_4.jpg 	 Swain_4.jpg 	 133 	 1.1762654781341553
Sylas_0.jpg 	 Sylas_0.jpg 	 166 	 1.248291254043579
Sylas_1.jpg 	 Sylas_1.jpg 	 165 	 1.2532637119293213
Sylas_13.jpg 	 Sylas_13.jpg 	 208 	 1.3584415912628174
Sylas_14.jpg 	 Sylas_14.jpg 	 363 	 1.6779530048370361
Sylas_8.jpg 	 Sylas_8.jpg 	 101 	 1.1002471446990967
Syndra_0.jpg 	 Syndra_0.jpg 	 184 	 1.3002853393554688
Syndra_1.jpg 	 Syndra_1.jpg 	 190 	 1.3043034076690674
Syndra_16.jpg 	 Syndra_16.jpg 	 212 	 1.3998215198516846
Syndra_2.jpg 	 Syndra_2.jpg 	 169 	 1.351304531097412
Syndra_25.jpg 	 Syndra_25.jpg 	 210 	 1.4113168716430664
Syndra_3.jpg 	 Syndra_3.jpg 	 162 	 1.251889705657959
Syndra_4.jpg 	 Syndra_4.jpg 	 180 	 1.2754902839660645
Syndra_5.jpg 	 Syndra_5.jpg 	 185 	 1.3239881992340088
Syndra_6.jpg 	 Syndra_6.jpg 	 175 	 1.2472801208496094
Syndra_7.jpg 	 Syndra_7.jpg 	 236 	 1.4413247108459473
TahmKench_0.jpg 	 TahmKench_0.jpg 	 87 	 1.3172962665557861
TahmKench_1.jpg 	 TahmKench_1.jpg 	 144 	 1.1821162700653076
TahmKench_11.jpg 	 TahmKench_11.jpg 	 169 	 1.3273887634277344
TahmKench_2.jpg 	 TahmKench_2.jpg 	 205 	 1.3591859340667725
TahmKench_3.jpg 	 TahmKench_3.jpg 	 268 	 1.5203421115875244
Taliyah_0.jpg 	 Taliyah_0.jpg 	 166 	 1.386709213256836
Taliyah_1.jpg 	 Taliyah_1.jpg 	 267 	 1.464329719543457
Taliyah_2.jpg 	 Taliyah_2.jpg 	 163 	 1.2182741165161133
Taliyah_3.jpg 	 Taliyah_3.jpg 	 188 	 1.310295820236206
Talon_0.jpg 	 Talon_0.jpg 	 156 	 1.2210888862609863
Talon_1.jpg 	 Talon_1.jpg 	 158 	 1.313431978225708
Talon_12.jpg 	 Talon_12.jpg 	 162 	 1.2376861572265625
Talon_2.jpg 	 Talon_2.jpg 	 285 	 1.5293428897857666
Talon_20.jpg 	 Talon_20.jpg 	 166 	 1.300293207168579
Talon_29.jpg 	 Talon_29.jpg 	 192 	 1.358306646347046
Talon_3.jpg 	 Talon_3.jpg 	 190 	 1.4743571281433105
Talon_4.jpg 	 Talon_4.jpg 	 104 	 1.3450865745544434
Talon_5.jpg 	 Talon_5.jpg 	 95 	 1.558741569519043
Taric_0.jpg 	 Taric_0.jpg 	 172 	 1.4231951236724854
Taric_1.jpg 	 Taric_1.jpg 	 231 	 1.574354887008667
Taric_2.jpg 	 Taric_2.jpg 	 203 	 1.5283424854278564
Taric_3.jpg 	 Taric_3.jpg 	 219 	 1.5323479175567627
Taric_4.jpg 	 Taric_4.jpg 	 100 	 1.2662858963012695
Taric_9.jpg 	 Taric_9.jpg 	 237 	 1.6684999465942383
Teemo_0.jpg 	 Teemo_0.jpg 	 255 	 1.6946172714233398
Teemo_1.jpg 	 Teemo_1.jpg 	 113 	 1.2592837810516357
Teemo_14.jpg 	 Teemo_14.jpg 	 166 	 1.4313204288482666
Teemo_18.jpg 	 Teemo_18.jpg 	 201 	 1.662376880645752
Teemo_2.jpg 	 Teemo_2.jpg 	 189 	 1.7003819942474365
Teemo_25.jpg 	 Teemo_25.jpg 	 122 	 1.5123412609100342
Teemo_27.jpg 	 Teemo_27.jpg 	 107 	 1.2752859592437744
Teemo_3.jpg 	 Teemo_3.jpg 	 270 	 1.6391897201538086
Teemo_4.jpg 	 Teemo_4.jpg 	 154 	 1.3218259811401367
Teemo_5.jpg 	 Teemo_5.jpg 	 135 	 1.2082712650299072
Teemo_6.jpg 	 Teemo_6.jpg 	 226 	 1.4663314819335938
Teemo_7.jpg 	 Teemo_7.jpg 	 177 	 1.3903138637542725
Teemo_8.jpg 	 Teemo_8.jpg 	 131 	 1.2682838439941406
Thresh_0.jpg 	 Thresh_0.jpg 	 252 	 1.576345682144165
Thresh_1.jpg 	 Thresh_1.jpg 	 212 	 1.4566688537597656
Thresh_13.jpg 	 Thresh_13.jpg 	 155 	 1.3085501194000244
Thresh_14.jpg 	 Thresh_14.jpg 	 263 	 1.596360206604004
Thresh_15.jpg 	 Thresh_15.jpg 	 297 	 1.6513774394989014
Thresh_17.jpg 	 Thresh_17.jpg 	 174 	 1.3933143615722656
Thresh_2.jpg 	 Thresh_2.jpg 	 99 	 1.4091897010803223
Thresh_27.jpg 	 Thresh_27.jpg 	 187 	 1.4457013607025146
Thresh_28.jpg 	 Thresh_28.jpg 	 173 	 1.4838435649871826
Thresh_3.jpg 	 Thresh_3.jpg 	 220 	 1.592207670211792
Thresh_4.jpg 	 Thresh_4.jpg 	 268 	 1.5543482303619385
Thresh_5.jpg 	 Thresh_5.jpg 	 138 	 1.2532835006713867
Thresh_6.jpg 	 Thresh_6.jpg 	 281 	 1.683377742767334
Tristana_0.jpg 	 Tristana_0.jpg 	 163 	 1.3503060340881348
Tristana_1.jpg 	 Tristana_1.jpg 	 174 	 1.499338150024414
Tristana_10.jpg 	 Tristana_10.jpg 	 171 	 1.5403456687927246
Tristana_11.jpg 	 Tristana_11.jpg 	 224 	 1.5013360977172852
Tristana_12.jpg 	 Tristana_12.jpg 	 207 	 1.5243446826934814
Tristana_2.jpg 	 Tristana_2.jpg 	 239 	 1.551346778869629
Tristana_24.jpg 	 Tristana_24.jpg 	 158 	 1.4153196811676025
Tristana_3.jpg 	 Tristana_3.jpg 	 251 	 1.599360704421997
Tristana_33.jpg 	 Tristana_33.jpg 	 288 	 1.7153863906860352
Tristana_4.jpg 	 Tristana_4.jpg 	 119 	 1.256237506866455
Tristana_40.jpg 	 Tristana_40.jpg 	 234 	 1.50233793258667
Tristana_5.jpg 	 Tristana_5.jpg 	 174 	 1.3443026542663574
Tristana_6.jpg 	 Tristana_6.jpg 	 331 	 1.74239182472229
Trundle_0.jpg 	 Trundle_0.jpg 	 143 	 1.3372578620910645
Trundle_1.jpg 	 Trundle_1.jpg 	 240 	 1.467331886291504
Trundle_2.jpg 	 Trundle_2.jpg 	 167 	 1.2982912063598633
Trundle_3.jpg 	 Trundle_3.jpg 	 110 	 1.1292545795440674
Trundle_4.jpg 	 Trundle_4.jpg 	 135 	 1.2322776317596436
Trundle_5.jpg 	 Trundle_5.jpg 	 298 	 1.6313667297363281
Trundle_6.jpg 	 Trundle_6.jpg 	 125 	 1.1972715854644775
Tryndamere_0.jpg 	 Tryndamere_0.jpg 	 317 	 1.688378095626831
Tryndamere_1.jpg 	 Tryndamere_1.jpg 	 337 	 1.7543957233428955
Tryndamere_10.jpg 	 Tryndamere_10.jpg 	 72 	 1.2512860298156738
Tryndamere_18.jpg 	 Tryndamere_18.jpg 	 320 	 1.8162705898284912
Tryndamere_2.jpg 	 Tryndamere_2.jpg 	 518 	 2.181490421295166
Tryndamere_3.jpg 	 Tryndamere_3.jpg 	 395 	 1.8804340362548828
Tryndamere_4.jpg 	 Tryndamere_4.jpg 	 450 	 1.9423503875732422
Tryndamere_5.jpg 	 Tryndamere_5.jpg 	 155 	 1.4253194332122803
Tryndamere_6.jpg 	 Tryndamere_6.jpg 	 288 	 1.7554121017456055
Tryndamere_7.jpg 	 Tryndamere_7.jpg 	 213 	 1.402695894241333
Tryndamere_8.jpg 	 Tryndamere_8.jpg 	 215 	 1.5023362636566162
Tryndamere_9.jpg 	 Tryndamere_9.jpg 	 291 	 1.6633753776550293
TwistedFate_0.jpg 	 TwistedFate_0.jpg 	 190 	 1.4514482021331787
TwistedFate_1.jpg 	 TwistedFate_1.jpg 	 264 	 1.6063616275787354
TwistedFate_10.jpg 	 TwistedFate_10.jpg 	 102 	 1.1932682991027832
TwistedFate_11.jpg 	 TwistedFate_11.jpg 	 250 	 1.6123631000518799
TwistedFate_13.jpg 	 TwistedFate_13.jpg 	 193 	 1.4303228855133057
TwistedFate_2.jpg 	 TwistedFate_2.jpg 	 213 	 1.4843337535858154
TwistedFate_23.jpg 	 TwistedFate_23.jpg 	 225 	 1.525343418121338
TwistedFate_25.jpg 	 TwistedFate_25.jpg 	 195 	 1.4503264427185059
TwistedFate_3.jpg 	 TwistedFate_3.jpg 	 158 	 1.334301233291626
TwistedFate_4.jpg 	 TwistedFate_4.jpg 	 174 	 1.3998208045959473
TwistedFate_5.jpg 	 TwistedFate_5.jpg 	 237 	 1.6163640022277832
TwistedFate_6.jpg 	 TwistedFate_6.jpg 	 231 	 1.7133865356445312
TwistedFate_7.jpg 	 TwistedFate_7.jpg 	 137 	 1.479332447052002
TwistedFate_8.jpg 	 TwistedFate_8.jpg 	 200 	 1.4213221073150635
TwistedFate_9.jpg 	 TwistedFate_9.jpg 	 216 	 1.53434419631958
Twitch_0.jpg 	 Twitch_0.jpg 	 125 	 1.2852888107299805
Twitch_1.jpg 	 Twitch_1.jpg 	 241 	 1.6313161849975586
Twitch_12.jpg 	 Twitch_12.jpg 	 254 	 1.6773338317871094
Twitch_2.jpg 	 Twitch_2.jpg 	 304 	 1.7733988761901855
Twitch_27.jpg 	 Twitch_27.jpg 	 171 	 1.4643304347991943
Twitch_3.jpg 	 Twitch_3.jpg 	 197 	 1.486335277557373
Twitch_36.jpg 	 Twitch_36.jpg 	 222 	 1.591357707977295
Twitch_4.jpg 	 Twitch_4.jpg 	 252 	 1.6413686275482178
Twitch_5.jpg 	 Twitch_5.jpg 	 260 	 1.6423749923706055
Twitch_6.jpg 	 Twitch_6.jpg 	 142 	 1.3833067417144775
Twitch_7.jpg 	 Twitch_7.jpg 	 221 	 1.5823557376861572
Twitch_8.jpg 	 Twitch_8.jpg 	 204 	 1.589249849319458
Udyr_0.jpg 	 Udyr_0.jpg 	 342 	 1.894425868988037
Udyr_1.jpg 	 Udyr_1.jpg 	 245 	 1.7493946552276611
Udyr_2.jpg 	 Udyr_2.jpg 	 198 	 1.5933589935302734
Udyr_3.jpg 	 Udyr_3.jpg 	 107 	 1.3443031311035156
Udyr_4.jpg 	 Udyr_4.jpg 	 64 	 1.3553051948547363
Udyr_5.jpg 	 Udyr_5.jpg 	 122 	 1.3723089694976807
Urgot_0.jpg 	 Urgot_0.jpg 	 274 	 1.6573731899261475
Urgot_1.jpg 	 Urgot_1.jpg 	 117 	 1.2772877216339111
Urgot_15.jpg 	 Urgot_15.jpg 	 176 	 1.446326494216919
Urgot_2.jpg 	 Urgot_2.jpg 	 122 	 1.292290210723877
Urgot_3.jpg 	 Urgot_3.jpg 	 84 	 1.3543055057525635
Urgot_9.jpg 	 Urgot_9.jpg 	 220 	 1.5933585166931152
Varus_0.jpg 	 Varus_0.jpg 	 112 	 1.3182971477508545
Varus_1.jpg 	 Varus_1.jpg 	 255 	 1.7293915748596191
Varus_16.jpg 	 Varus_16.jpg 	 202 	 1.6813790798187256
Varus_17.jpg 	 Varus_17.jpg 	 164 	 1.5053386688232422
Varus_2.jpg 	 Varus_2.jpg 	 228 	 1.6663751602172852
Varus_3.jpg 	 Varus_3.jpg 	 216 	 1.5913581848144531
Varus_4.jpg 	 Varus_4.jpg 	 154 	 1.5973601341247559
Varus_5.jpg 	 Varus_5.jpg 	 131 	 1.387312412261963
Varus_6.jpg 	 Varus_6.jpg 	 561 	 2.4916059970855713
Varus_7.jpg 	 Varus_7.jpg 	 241 	 1.7026071548461914
Varus_9.jpg 	 Varus_9.jpg 	 224 	 1.7852840423583984
Vayne_0.jpg 	 Vayne_0.jpg 	 281 	 1.8963584899902344
Vayne_1.jpg 	 Vayne_1.jpg 	 209 	 1.7583975791931152
Vayne_10.jpg 	 Vayne_10.jpg 	 152 	 1.6034741401672363
Vayne_11.jpg 	 Vayne_11.jpg 	 379 	 2.145991325378418
Vayne_12.jpg 	 Vayne_12.jpg 	 227 	 1.7228941917419434
Vayne_13.jpg 	 Vayne_13.jpg 	 251 	 1.9204320907592773
Vayne_14.jpg 	 Vayne_14.jpg 	 227 	 1.6853790283203125
Vayne_15.jpg 	 Vayne_15.jpg 	 228 	 1.7163877487182617
Vayne_2.jpg 	 Vayne_2.jpg 	 377 	 2.1038286685943604
Vayne_25.jpg 	 Vayne_25.jpg 	 123 	 1.3373024463653564
Vayne_3.jpg 	 Vayne_3.jpg 	 370 	 2.030623197555542
Vayne_4.jpg 	 Vayne_4.jpg 	 249 	 1.7754011154174805
Vayne_5.jpg 	 Vayne_5.jpg 	 223 	 1.73038911819458
Vayne_6.jpg 	 Vayne_6.jpg 	 232 	 1.671377182006836
Veigar_0.jpg 	 Veigar_0.jpg 	 169 	 1.6663744449615479
Veigar_1.jpg 	 Veigar_1.jpg 	 158 	 1.4873344898223877
Veigar_13.jpg 	 Veigar_13.jpg 	 195 	 1.5993599891662598
Veigar_2.jpg 	 Veigar_2.jpg 	 77 	 1.467332363128662
Veigar_23.jpg 	 Veigar_23.jpg 	 203 	 1.6583714485168457
Veigar_3.jpg 	 Veigar_3.jpg 	 318 	 1.845414400100708
Veigar_32.jpg 	 Veigar_32.jpg 	 177 	 1.7703971862792969
Veigar_4.jpg 	 Veigar_4.jpg 	 243 	 1.7363908290863037
Veigar_5.jpg 	 Veigar_5.jpg 	 185 	 1.5253427028656006
Veigar_6.jpg 	 Veigar_6.jpg 	 178 	 1.6183643341064453
Veigar_7.jpg 	 Veigar_7.jpg 	 253 	 1.8484454154968262
Veigar_8.jpg 	 Veigar_8.jpg 	 134 	 1.4333217144012451
Veigar_9.jpg 	 Veigar_9.jpg 	 197 	 1.638371229171753
Velkoz_0.jpg 	 Velkoz_0.jpg 	 132 	 1.4803311824798584
Velkoz_1.jpg 	 Velkoz_1.jpg 	 217 	 1.6513729095458984
Velkoz_11.jpg 	 Velkoz_11.jpg 	 232 	 1.7083847522735596
Velkoz_2.jpg 	 Velkoz_2.jpg 	 179 	 1.5893597602844238
Velkoz_3.jpg 	 Velkoz_3.jpg 	 164 	 1.5963594913482666
Velkoz_4.jpg 	 Velkoz_4.jpg 	 146 	 1.5723531246185303
Vex_0.jpg 	 Vex_0.jpg 	 161 	 1.5317480564117432
Vex_1.jpg 	 Vex_1.jpg 	 257 	 1.746394395828247
Viego_0.jpg 	 Viego_0.jpg 	 292 	 1.8617217540740967
Viego_1.jpg 	 Viego_1.jpg 	 132 	 1.3963158130645752
Viego_10.jpg 	 Viego_10.jpg 	 258 	 1.7613956928253174
Viktor_0.jpg 	 Viktor_0.jpg 	 165 	 1.4873344898223877
Viktor_1.jpg 	 Viktor_1.jpg 	 259 	 1.7668726444244385
Viktor_2.jpg 	 Viktor_2.jpg 	 388 	 2.2705230712890625
Viktor_3.jpg 	 Viktor_3.jpg 	 99 	 1.5347168445587158
Viktor_4.jpg 	 Viktor_4.jpg 	 156 	 1.544325828552246
Viktor_5.jpg 	 Viktor_5.jpg 	 235 	 1.8003411293029785
Vi_0.jpg 	 Vi_0.jpg 	 222 	 1.8234105110168457
Vi_1.jpg 	 Vi_1.jpg 	 190 	 1.5903568267822266
Vi_11.jpg 	 Vi_11.jpg 	 216 	 1.6513729095458984
Vi_12.jpg 	 Vi_12.jpg 	 139 	 1.5063385963439941
Vi_2.jpg 	 Vi_2.jpg 	 166 	 1.5643534660339355
Vi_20.jpg 	 Vi_20.jpg 	 128 	 1.4455592632293701
Vi_29.jpg 	 Vi_29.jpg 	 146 	 1.516509771347046
Vi_3.jpg 	 Vi_3.jpg 	 214 	 1.668351650238037
Vi_4.jpg 	 Vi_4.jpg 	 259 	 1.8506388664245605
Vi_5.jpg 	 Vi_5.jpg 	 79 	 1.3843767642974854
Vladimir_0.jpg 	 Vladimir_0.jpg 	 118 	 1.4049944877624512
Vladimir_1.jpg 	 Vladimir_1.jpg 	 72 	 1.3828718662261963
Vladimir_14.jpg 	 Vladimir_14.jpg 	 135 	 1.4693078994750977
Vladimir_2.jpg 	 Vladimir_2.jpg 	 126 	 1.6313669681549072
Vladimir_21.jpg 	 Vladimir_21.jpg 	 245 	 1.8294105529785156
Vladimir_3.jpg 	 Vladimir_3.jpg 	 336 	 2.0564632415771484
Vladimir_30.jpg 	 Vladimir_30.jpg 	 181 	 1.5103392601013184
Vladimir_4.jpg 	 Vladimir_4.jpg 	 153 	 1.50333833694458
Vladimir_5.jpg 	 Vladimir_5.jpg 	 240 	 1.6963846683502197
Vladimir_6.jpg 	 Vladimir_6.jpg 	 240 	 1.7548205852508545
Vladimir_7.jpg 	 Vladimir_7.jpg 	 176 	 1.4993371963500977
Vladimir_8.jpg 	 Vladimir_8.jpg 	 117 	 1.3981833457946777
Volibear_0.jpg 	 Volibear_0.jpg 	 122 	 1.374312162399292
Volibear_1.jpg 	 Volibear_1.jpg 	 148 	 1.4173171520233154
Volibear_2.jpg 	 Volibear_2.jpg 	 359 	 2.1254777908325195
Volibear_3.jpg 	 Volibear_3.jpg 	 193 	 1.6853814125061035
Volibear_4.jpg 	 Volibear_4.jpg 	 120 	 1.3703067302703857
Volibear_5.jpg 	 Volibear_5.jpg 	 187 	 1.6493737697601318
Volibear_6.jpg 	 Volibear_6.jpg 	 70 	 1.338299036026001
Volibear_7.jpg 	 Volibear_7.jpg 	 295 	 1.8674206733703613
Volibear_9.jpg 	 Volibear_9.jpg 	 332 	 2.051461696624756
Warwick_0.jpg 	 Warwick_0.jpg 	 202 	 1.667375087738037
Warwick_1.jpg 	 Warwick_1.jpg 	 185 	 1.6303682327270508
Warwick_10.jpg 	 Warwick_10.jpg 	 225 	 1.6373686790466309
Warwick_16.jpg 	 Warwick_16.jpg 	 235 	 1.7113847732543945
Warwick_2.jpg 	 Warwick_2.jpg 	 179 	 1.5553503036499023
Warwick_3.jpg 	 Warwick_3.jpg 	 214 	 1.6344313621520996
Warwick_35.jpg 	 Warwick_35.jpg 	 262 	 1.741800308227539
Warwick_4.jpg 	 Warwick_4.jpg 	 216 	 1.728914499282837
Warwick_5.jpg 	 Warwick_5.jpg 	 245 	 1.7339017391204834
Warwick_6.jpg 	 Warwick_6.jpg 	 162 	 1.5183396339416504
Warwick_7.jpg 	 Warwick_7.jpg 	 283 	 1.9412128925323486
Warwick_8.jpg 	 Warwick_8.jpg 	 136 	 1.4133191108703613
Warwick_9.jpg 	 Warwick_2.jpg 	 215 	 1.7123844623565674
Xayah_0.jpg 	 Xayah_0.jpg 	 129 	 1.4103195667266846
Xayah_1.jpg 	 Xayah_1.jpg 	 169 	 1.6213302612304688
Xayah_17.jpg 	 Xayah_17.jpg 	 198 	 1.6053600311279297
Xayah_2.jpg 	 Xayah_2.jpg 	 166 	 1.5783557891845703
Xayah_3.jpg 	 Xayah_3.jpg 	 182 	 1.591360092163086
Xayah_4.jpg 	 Xayah_4.jpg 	 183 	 1.6203641891479492
Xayah_8.jpg 	 Xayah_8.jpg 	 77 	 1.3573060035705566
Xerath_0.jpg 	 Xerath_0.jpg 	 285 	 1.913792371749878
Xerath_1.jpg 	 Xerath_1.jpg 	 460 	 2.382535457611084
Xerath_12.jpg 	 Xerath_12.jpg 	 206 	 1.6263666152954102
Xerath_2.jpg 	 Xerath_2.jpg 	 361 	 2.0357930660247803
Xerath_3.jpg 	 Xerath_3.jpg 	 369 	 2.114665985107422
Xerath_4.jpg 	 Xerath_4.jpg 	 148 	 1.4823343753814697
Xerath_5.jpg 	 Xerath_5.jpg 	 128 	 1.4423134326934814
XinZhao_0.jpg 	 XinZhao_0.jpg 	 246 	 1.7964022159576416
XinZhao_1.jpg 	 XinZhao_1.jpg 	 381 	 2.153484344482422
XinZhao_13.jpg 	 XinZhao_13.jpg 	 184 	 1.5613539218902588
XinZhao_2.jpg 	 XinZhao_2.jpg 	 297 	 1.8904237747192383
XinZhao_20.jpg 	 XinZhao_20.jpg 	 66 	 1.3032934665679932
XinZhao_27.jpg 	 XinZhao_27.jpg 	 186 	 1.6541459560394287
XinZhao_3.jpg 	 XinZhao_3.jpg 	 211 	 1.783400535583496
XinZhao_4.jpg 	 XinZhao_4.jpg 	 895 	 3.610295295715332
XinZhao_5.jpg 	 XinZhao_5.jpg 	 291 	 1.9863550662994385
XinZhao_6.jpg 	 XinZhao_6.jpg 	 181 	 1.6267075538635254
Yasuo_0.jpg 	 Yasuo_0.jpg 	 211 	 1.7083959579467773
Yasuo_1.jpg 	 Yasuo_1.jpg 	 114 	 1.395315408706665
Yasuo_10.jpg 	 Yasuo_10.jpg 	 251 	 1.8044042587280273
Yasuo_17.jpg 	 Yasuo_17.jpg 	 210 	 1.7663991451263428
Yasuo_18.jpg 	 Yasuo_18.jpg 	 142 	 1.58735990524292
Yasuo_2.jpg 	 Yasuo_2.jpg 	 112 	 1.494621753692627
Yasuo_3.jpg 	 Yasuo_3.jpg 	 140 	 1.544832468032837
Yasuo_35.jpg 	 Yasuo_35.jpg 	 204 	 1.7577431201934814
Yasuo_36.jpg 	 Yasuo_36.jpg 	 323 	 2.21549916267395
Yasuo_54.jpg 	 Yasuo_54.jpg 	 253 	 1.8554177284240723
Yasuo_55.jpg 	 Yasuo_55.jpg 	 203 	 1.891425609588623
Yasuo_9.jpg 	 Yasuo_9.jpg 	 192 	 1.7439045906066895
Yone_0.jpg 	 Yone_0.jpg 	 122 	 1.4943368434906006
Yone_1.jpg 	 Yone_1.jpg 	 200 	 1.6953809261322021
Yone_10.jpg 	 Yone_10.jpg 	 160 	 1.547349452972412
Yone_19.jpg 	 Yone_19.jpg 	 157 	 1.5543513298034668
Yorick_0.jpg 	 Yorick_0.jpg 	 203 	 1.6293654441833496
Yorick_1.jpg 	 Yorick_1.jpg 	 326 	 1.8924267292022705
Yorick_12.jpg 	 Yorick_12.jpg 	 152 	 1.5108494758605957
Yorick_2.jpg 	 Yorick_2.jpg 	 120 	 1.419318675994873
Yorick_21.jpg 	 Yorick_21.jpg 	 93 	 1.4133191108703613
Yorick_3.jpg 	 Yorick_3.jpg 	 111 	 1.4153172969818115
Yorick_4.jpg 	 Yorick_4.jpg 	 286 	 1.9248661994934082
Yuumi_0.jpg 	 Yuumi_0.jpg 	 118 	 1.5143427848815918
Yuumi_1.jpg 	 Yuumi_1.jpg 	 167 	 1.6391053199768066
Yuumi_11.jpg 	 Yuumi_11.jpg 	 229 	 1.927473783493042
Yuumi_19.jpg 	 Yuumi_19.jpg 	 217 	 1.860091209411621
Yuumi_28.jpg 	 Yuumi_28.jpg 	 108 	 1.4813344478607178
Zac_0.jpg 	 Zac_0.jpg 	 63 	 1.279287576675415
Zac_1.jpg 	 Zac_1.jpg 	 94 	 1.4563279151916504
Zac_2.jpg 	 Zac_2.jpg 	 198 	 1.7594044208526611
Zac_6.jpg 	 Zac_6.jpg 	 65 	 1.2838001251220703
Zac_7.jpg 	 Zac_7.jpg 	 208 	 1.741391658782959
Zed_0.jpg 	 Zed_0.jpg 	 218 	 1.8784229755401611
Zed_1.jpg 	 Zed_1.jpg 	 298 	 2.0424599647521973
Zed_10.jpg 	 Zed_10.jpg 	 125 	 1.5853567123413086
